atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2059210238,1165010100,A03,A1,10/10,110000,107,84,남향,37.483208,126.995144,33p. 소음없는탑층. 입주가능. 확트인뷰.,"['15년이내', '역세권', '탑층', '방세개']",아트공인중개사사무소
2059171969,1165010200,D01,A1,6/6,270000,1089,543,,37.461811,127.035371,,"['25년이내', '주차가능']",그린공인중개사사무소
2059083303,1165010700,C03,A1,3/-1,250000,169,358,남향,37.508501,127.018873,,"['25년이상', '역세권', '주차가능', '총4층']",우림공인중개사사무소
2059090733,1165010700,A04,A1,4/5,220000,72,72,,37.499753,126.988012,"시공사 삼성물산, 세안고","['25년이상', '역세권', '대단지', '방세개']",에이스공인중개사사무소
2059068798,1165010200,E03,A1,-,560000,3702,0,,37.457336,127.037955,양곡도매시장뒤 화장장입구 자연녹지 도로접,[],그랑자이공인중개사사무소
2059068805,1165010700,A04,A1,3/5,230000,72,72,,37.501285,126.990152,전속. 시공사 삼성물산 선정. 입주가능.,"['25년이상', '역세권', '대단지', '방세개']",에이스공인중개사사무소
2058962136,1165010600,A01,A1,2/12,140000,59,55,,37.51673,127.014751,"투자유망,좋은매물","['25년이상', '소형평수', '방두개', '화장실한개']",래미안잠원 공인중개사사무소
2059001354,1165010100,A01,A1,2/7,170000,107,84,남향,37.486349,126.997882,밝고 환한 남향 전세끼고 ,"['2년이내', '역세권', '방세개', '화장실두개']",한양공인중개사사무소
2058963448,1165010600,A01,A1,저/12,310000,149,137,남향,37.510118,127.006332,특 올수리 내부 상태 좋음,"['25년이상', '올수리', '역세권', '대단지']",최씨네공인중개사사무소
2059068310,1165010800,D04,A1,8/-1,1100000,406,1385,,37.484869,127.029992,지층~4층 근생 5~8층 다세대15가구 2019년4월준공 양재역5분,['역세권'],그랑자이공인중개사사무소
2059058831,1165010200,A01,A1,저/8,1200000,178,163,남향,37.471499,127.045778,입주가능,"['25년이내', '대형평수', '방네개이상', '화장실두개']",태산공인중개사사무소
2059068016,1165010800,E03,A1,-,1100000,390,0,,37.488599,127.029375,뱅뱅사거리인근 대로변 건물있으며 명도가능  근생 사옥신축부지,[],그랑자이공인중개사사무소
2059033034,1165010100,A01,A1,중/11,140000,102,84,남향,37.480973,126.9941,방배역3~4뷴 남향로얄매물 세끼고,"['15년이내', '역세권', '방세개', '화장실두개']",신현대공인중개사사무소
2058953300,1165010700,A01,A1,23/29,225000,86,59,남향,37.501964,126.996872,"26 입주나 주전가능한 매물, 로얄층, 남향, 최상매물 ","['10년이내', '역세권', '방세개', '화장실두개']",만복래공인중개사사무소
2059012297,1165010900,A01,A1,중/18,150000,124,84,남서향,37.455376,127.06114,34 l 언남초앞 l 산조망 l 친환경금연아파트 l 신축관리비저렴,"['10년이내', '대단지', '방세개', '화장실두개']",내곡단지내공인중개사사무소
2058956824,1165010600,A04,A1,1/12,210000,85,79,남향,37.511679,127.004467,"올수리,세안고","['25년이상', '올수리', '대단지', '1층']",부동산명가공인중개사사무소
2058968309,1165010100,C02,A1,7/7,160000,252,172,남서향,37.49565,126.985244,,"['25년이내', '대형평수', '탑층', '방네개이상']",대원공인중개사무소
2059003481,1165010200,D05,A1,5/-1,370000,219,628,,37.466986,127.043247,양재동에서 좋은 매물/유동인구가 많음,"['주차가능', '총5층']",양재공인중개사사무소
2059007802,1165010700,A01,A1,27/30,245000,87,59,남향,37.503488,126.998073,반전세 낀 확실한 매매물건.,"['15년이내', '역세권', '대단지', '방세개']",부자공인중개사사무소
2058983040,1165010400,E03,A1,-,300000,5290,0,,37.456766,127.043305,서울추모공원 옆 토지,[],H공인중개사사무소
2059003688,1165010200,D03,A1,5/-1,1600000,608,1884,,37.47402,127.040608,"양재시민의 숲 도보 6분
올 근생
3면 코너 건물
용적률 초과
",['역세권'],(주)아리지파트너스 부동산중개법인
2059040143,1165010800,A01,A1,고/18,190000,105,84,남서향,37.495838,127.018452,,"['25년이상', '역세권', '방세개', '화장실두개']",강남부동산공인중개사사무소
2059032888,1165010800,D05,A1,2/-1,185000,151,178,남향,37.486433,127.019471,,"['역세권', '주차가능', '총3층', '남향']",코리아공인중개사사무소
2058954192,1165010700,A01,A1,17/25,330000,148,112,,37.500964,127.012455,45A 초특가 상세내역click,"['4년이내', '역세권', '대형평수', '방네개이상']",뉴스타공인중개사사무소
2058959044,1165010100,A01,A1,3/3,340000,345,156,남향,37.495534,126.992016,"방배동 리가든1차는 서래 마을에서도
선호도높은 단지로 손꼽히는 곳입니다","['10년이내', '대형평수', '탑층', '방네개이상']",강남부동산나라공인중개사사무소
2059028404,1165010800,A01,A1,고/14,160000,117,90,남향,37.488035,127.022761,,"['25년이내', '방세개', '화장실두개', '고층']",코리아공인중개사사무소
2058936023,1165010100,C02,A1,4/4,120000,132,95,남향,37.492083,126.994744,,"['대형평수', '탑층', '방세개', '화장실두개']",대한부동산공인중개사사무소
2058935905,1165010800,D02,A1,1/20,400000,112,82,,37.495638,127.027093,,"['25년이내', '역세권', '1층', '주차가능']",대한부동산공인중개사사무소
2058840603,1165010800,A01,A1,2/15,200000,107,79,남향,37.5005,127.015609,남향  입주또는세안고 원명초,"['25년이상', '역세권', '대단지', '방세개']",이화공인중개사사무소
2058796681,1165010700,A01,A1,8/31,430000,172,135,남향,37.503358,126.999726,"52 전세안고, 풀옵션, 안정감있게 조망 이쁜 집","['15년이내', '역세권', '대단지', '대형평수']",만복래공인중개사사무소
2058814628,1165010600,A01,A1,8/25,330000,172,133,,37.519258,127.013829,"전세안고(15.5억,~21.12월만기)","['2년이내', '대형평수', '방네개이상', '화장실두개']",양지공인중개사사무소
2058823548,1165010800,A01,A1,중/13,150000,102,84,남향,37.49252,127.021458,화이트톤 특올수리 입주가능,"['25년이내', '올수리', '방세개', '화장실두개']",천지공인중개사사무소
2058826127,1165010100,A01,A1,고/12,139000,82,81,,37.495365,126.986974,,"['25년이상', '방두개', '화장실한개', '고층']",현대공인중개사사무소
2058823556,1165010700,C02,A1,4/4,230000,191,164,남향,37.499474,127.011031,복층구조로 지분많고 밝은집  갭투자물건  엘유,"['25년이상', '대형평수', '탑층', '방네개이상']",명인공인중개사사무소
2058838295,1165010200,C02,A1,5/5,30000,39,23,,37.480873,127.040944,공간5차 원룸 복층 매매3억 ,"['4년이내', '소형평수', '탑층', '방한개']",우리공인중개사사무소
2058875773,1165010700,D04,A1,7/-2,3100000,499,2031,,37.505769,127.023397,,['역세권'],(주)경진컨설팅부동산중개
2058852793,1165010600,A01,A1,중/15,137000,107,84,남향,37.512581,127.016434,세안고 ,"['25년이내', '역세권', '방세개', '화장실두개']",영동공인중개사사무소
2058768025,1165010700,A01,A1,3/11,250000,108,84,남서향,37.503194,127.015562,"직접매물, 판상형, 남서향, 입주가능, 사평역 바로옆동","['2년이내', '역세권', '방세개', '화장실두개']",정 공인중개사사무소
2058797120,1165010700,A01,A1,25/29,420000,172,135,남향,37.503535,127.000357,"52 세안고, 로얄층,남향으로 채광,전망 굿, 내년 상반기입주가.","['15년이내', '역세권', '대단지', '대형평수']",만복래공인중개사사무소
2058817417,1165010800,A01,A1,저/16,198000,154,121,남향,37.493159,127.019166,남향     쾌적환경     입주가 ,"['25년이내', '역세권', '대형평수', '방네개이상']",금강공인중개사사무소
2058798967,1165010700,A01,A1,16/26,450000,268,222,남향,37.501724,126.999341,"72 세안고, 풀옵션, 로얄층, 남향에 관리상태좋은 매물입니다.","['15년이내', '역세권', '대단지', '대형평수']",만복래공인중개사사무소
2058842999,1165010200,C02,A1,3/3,40000,59,39,,37.471535,127.040317,,"['역세권', '소형평수', '탑층', '방두개']",양지공인중개사사무소
2058801779,1165010700,A01,A1,12/12,178000,72,56,남향,37.503918,126.996733,"21 전세안고 수리된 집, 고층, 남향으로 채광, 개방감 굿","['25년이내', '역세권', '탑층', '방두개']",만복래공인중개사사무소
2058773694,1165010800,D02,A1,-1/1,700000,950,826,,37.496022,127.025282,강남역 인근 대로변 지하6층 지상 20층의 주상복합빌딩의 지하1층 전체 ,"['25년이내', '역세권']",이제이공인중개사사무소
2058776884,1165010800,D02,A1,2/20,75000,140,77,,37.491587,127.029971,강남대로변에 접하는 집합건물2층상가사무실 장기임대수익잘나오는 상가,"['15년이내', '주차가능']",솔로몬공인중개사사무소
2058785657,1165010100,C02,A1,3/3,350000,345,156,남서향,37.495537,126.992006,,"['10년이내', '대형평수', '탑층', '방네개이상']",지구촌 공인중개사 사무소
2058755537,1165010800,A01,A1,2/6,270000,258,244,남향,37.488292,127.007107,,"['15년이내', '역세권', '대형평수', '방네개이상']",(주)중앙에셋부동산중개법인
2058762956,1165010800,A01,A1,9/11,120000,67,52,남향,37.49963,127.017192,"직접매물, 빠른입주, 올수리, 남향, 로얄층 ","['25년이내', '올수리', '방한개', '화장실한개']",정 공인중개사사무소
2058750339,1165010800,A01,A1,중/10,110000,99,82,남향,37.48464,127.028515,"급매 전용넓고 내부깔끔 전용헬스장, 임대승계","['25년이내', '역세권', '급매', '방세개']",굿모닝부동산공인중개사사무소
2058735970,1165010800,A01,A1,2/8,27000,44,27,남향,37.487256,127.027735,원룸형 아파트,"['10년이내', '필로티', '소형평수', '방한개']",주연공인중개사사무소
2058750726,1165010800,A02,A1,고/22,25000,60,30,서향,37.487075,127.014632,실입주가능 복층형 오피스텔,"['25년이내', '역세권', '복층', '소형평수']",세종부동산공인중개사사무소
2058754528,1165010800,A02,A1,14/31,40000,58,24,,37.487165,127.011185,,"['2년이내', '소형평수', '방한개', '화장실한개']",(주)중앙에셋부동산중개법인
2058753971,1165010100,A01,A1,고/5,200000,218,204,남향,37.491894,126.993094,"신동광단지 고급빌라 
귀한 매매물건입니다","['25년이내', '역세권', '대형평수', '방네개이상']",롯데공인중개사사무소
2058754702,1165010800,A02,A1,16/20,19000,37,19,,37.485479,127.013352,,"['10년이내', '역세권', '소형평수', '방한개']",(주)중앙에셋부동산중개법인
2058741720,1165010100,D03,A1,7/-1,800000,323,750,,37.490658,126.987344,,[],한빛공인중개사사무소
2058763225,1165010100,C03,A1,2/-1,1100000,645,304,남향,37.470811,126.993939,"남향,단독 신축부지 일종일반주거지역","['25년이상', '방네개이상', '화장실세개', '주차가능']",멤피스공인중개사사무소
2058761338,1165010800,A01,A1,8/15,200000,107,79,서향,37.5005,127.015609,"직접매물, 특올수리, 세안고매매, 11월말 잔금조건","['25년이상', '올수리', '역세권', '대단지']",정 공인중개사사무소
2058759248,1165010800,A01,A1,저/15,140000,77,59,남향,37.49115,127.020345,"고층 전망특 내부특올수리3룸 신혼집강추 입주협의
","['25년이내', '올수리', '방세개', '화장실한개']",굿모닝부동산공인중개사사무소
2058767784,1165010100,A01,A1,저/9,140000,129,116,남향,37.477435,126.983965,"사당역 3분 거리의 깨끗한 아파트,주인 전세 승계 조건도 가능","['25년이내', '역세권', '방네개이상', '화장실두개']",하늘공인중개사사무소
2058754265,1165010800,A02,A1,3/7,39000,50,36,,37.485419,127.014515,남부터미널도보2분거리에있는투룸으로 저렴하게나왔구요,"['2년이내', '역세권', '소형평수', '방한개']",(주)중앙에셋부동산중개법인
2058757127,1165010800,A01,A1,고/15,115000,72,53,남향,37.49115,127.020345,"신혼집강추 깔끔한2룸 내부올수리 내년4월입주
","['25년이내', '올수리', '방두개', '화장실한개']",굿모닝부동산공인중개사사무소
2058754108,1165010800,A02,A1,9/31,94000,126,54,,37.487165,127.011185,,"['2년이내', '방두개', '화장실한개', '주차가능']",(주)중앙에셋부동산중개법인
2058715418,1165010800,C02,A1,5/5,89000,138,102,남동향,37.486634,127.030724,"방4화2 넓은거실, 밝은층입니다.
양재역도보5분거리 초역세권매물입니다.","['25년이내', '역세권', '대형평수', '탑층']",주연공인중개사사무소
2058751812,1165010800,A01,A1,중/10,165000,130,105,남향,37.488657,127.022932,"입주급매, 남향 귀한4룸, 전세95000,  푸르니유치원 서일초","['15년이내', '급매', '방네개이상', '화장실두개']",굿모닝부동산공인중개사사무소
2058753643,1165010100,A01,A1,저/6,135000,113,100,남서향,37.491921,126.992467,단지형 중소형 빌라 신동광단지내,"['25년이내', '역세권', '방네개이상', '화장실세개']",롯데공인중개사사무소
2058719601,1165010800,A01,A1,3/11,137000,104,84,남향,37.489749,127.011159,남향 입주협의,"['15년이내', '역세권', '방세개', '화장실두개']",서보공인중개사사무소
2058702871,1165010100,A01,A1,저/6,250000,261,243,남향,37.492314,126.995041,"단독정원, 여유 있고 아늑합니다","['25년이내', '대형평수', '방네개이상', '화장실두개']",브라운스톤공인중개사
2058707567,1165010100,C04,A1,1/0,220000,99,198,남향,37.467594,126.990007,마지막남은 한옥주택공기좋은청정지역.교통편리,"['25년이상', '역세권', '방네개이상', '화장실두개']",풍림공인중개사사무소
2058714986,1165010700,A01,A1,5/29,230000,87,59,남향,37.502551,126.994828,"26 세안고 급매, 풀옵션, 남향, 세화여중고 통학편리 ","['15년이내', '역세권', '대단지', '급매']",만복래공인중개사사무소
2058586161,1165010200,C02,A1,3/3,100000,132,122,남향,37.47199,127.046537,"복층구조 옥탑(방2,거실, 화1)","['25년이상', '대형평수', '탑층', '방네개이상']",창성공인중개사사무소
